-0.113239	0.022276	-0.049000	-0.104211	0.095671	0.069925	0.051846	0.068309	-0.022411	-0.058085	0.111104	-0.107983	0.058514	0.056596	0.112691	0.022763	0.067995	-0.001715	0.052057	-0.084894	0.091270	-0.052204	-0.115634	0.083091	-0.098351	0.023585	0.076498	-0.091648	0.022512	-0.055459	0.086742	0.077697	0.030937	0.022886	0.006311	0.059395	0.090452	0.031133	0.049135	-0.048108	-0.025999	-0.045053	0.040714	-0.089520	0.016564	-0.041321	-0.032131	0.012567	-0.034256	-0.019640	
-0.017807	0.094564	-0.048319	-0.002808	-0.103493	0.023112	-0.036737	0.099646	0.085737	-0.062368	-0.001797	-0.083937	-0.048701	-0.001938	-0.010059	0.046795	0.031201	-0.050185	-0.075110	-0.084435	-0.101284	-0.067680	0.023024	-0.061534	0.090745	-0.004753	0.110485	0.049470	-0.025744	-0.062478	-0.089756	-0.059457	-0.006983	0.006686	0.117531	0.060943	0.083438	0.094406	0.020639	0.019879	0.016695	0.000787	-0.099779	-0.030226	-0.116699	-0.047401	0.003392	-0.081237	-0.095494	0.101699	
0.065782	-0.086229	0.085700	0.044204	-0.020132	0.004464	-0.042206	-0.088274	0.111564	0.035046	0.026178	0.031945	0.100743	-0.072958	-0.111802	0.092388	-0.036759	0.045700	0.065710	-0.081514	-0.053514	-0.030885	-0.015369	-0.040927	0.043800	0.024407	0.113799	0.081470	-0.058741	0.085194	-0.007869	0.086816	-0.008734	-0.091396	-0.099265	-0.106043	-0.035637	-0.036899	-0.076400	-0.093104	-0.047254	-0.008246	0.117354	-0.019699	0.041011	0.089924	-0.065654	0.009764	0.068501	-0.021490	
0.000912	0.008784	0.100022	0.057844	0.103613	0.096424	0.077914	0.013029	0.091868	-0.036115	-0.052916	0.008286	-0.048167	-0.001983	-0.048789	0.078203	0.077680	-0.017385	-0.030937	-0.090042	0.088422	-0.060678	-0.096119	-0.045662	0.055320	0.049805	0.112405	0.018771	0.022221	0.088937	-0.033469	-0.044732	0.041841	-0.057405	-0.064384	0.067574	-0.084139	-0.075368	-0.017097	-0.097861	0.031993	0.034632	0.065682	0.081857	0.088174	0.004610	0.106797	-0.027702	0.046923	0.115795	
-0.088637	0.023332	0.014582	-0.108366	0.074850	0.075502	0.064502	0.014166	0.012233	0.027097	-0.047808	0.115831	-0.094054	-0.059403	0.082935	-0.064953	0.009388	0.047029	-0.070588	-0.046584	0.007861	-0.006661	0.059916	0.034219	-0.003619	-0.062876	0.034523	0.082776	0.028544	0.080514	0.103418	0.062434	0.022605	0.026085	0.085384	0.073327	0.047976	0.000508	-0.043330	-0.084823	0.076771	-0.066316	0.035638	0.046019	-0.105284	0.070716	-0.056657	0.012061	0.032220	-0.033978	
-0.076589	0.016829	-0.052559	0.059251	0.008667	0.001401	0.005263	-0.092661	-0.050300	0.015971	0.058067	-0.022747	0.063462	-0.103140	-0.008834	0.006633	-0.019218	0.056652	-0.036040	-0.104823	0.088271	-0.086952	0.071305	-0.107058	-0.006391	0.020504	0.020530	0.012106	-0.099695	-0.031302	-0.082514	0.018622	0.099520	0.070717	-0.010067	-0.066704	0.038083	-0.024826	-0.031420	-0.111028	0.054387	-0.099677	0.067709	-0.036252	0.061134	0.017214	0.023376	-0.017422	-0.009119	-0.108900	
0.109963	0.099274	0.040528	0.078635	-0.114564	0.038721	0.012272	0.036710	-0.041202	0.098110	-0.064834	-0.081507	0.062602	-0.103031	-0.115725	-0.117630	-0.006471	0.001741	-0.095668	0.081112	-0.056861	-0.090349	-0.112097	0.007470	-0.067000	0.070911	0.002486	0.112274	-0.054680	0.056986	-0.049148	-0.021216	-0.019058	0.047205	0.100092	0.014449	-0.074121	0.061021	0.024761	0.098859	0.093100	0.077410	0.049313	-0.103432	0.075244	-0.003469	0.008004	0.028143	-0.094435	-0.073519	
-0.101646	-0.010150	0.040603	-0.000494	0.026488	0.028105	-0.038955	-0.102611	0.032810	0.015337	0.096864	-0.050991	0.090333	0.075296	-0.084252	0.085081	0.077071	-0.006443	0.074607	0.060915	0.071662	0.099364	-0.037322	-0.038101	-0.008198	-0.085797	-0.029971	-0.066545	-0.074557	-0.026957	-0.059851	-0.088248	0.092941	0.071117	0.004894	-0.114372	-0.104192	-0.068980	0.032690	-0.108758	-0.083520	0.016605	-0.087734	0.095630	0.006110	-0.001341	0.002837	0.055262	-0.116918	-0.097225	
-0.014787	-0.012025	-0.033518	-0.023729	0.108917	0.016553	-0.003179	-0.025884	-0.057103	-0.100854	0.033576	-0.083100	0.074494	-0.031418	0.100820	-0.046536	-0.100773	-0.081138	0.093007	0.026419	-0.050392	0.068653	-0.118034	0.088191	0.096579	-0.099217	0.056440	0.029368	0.114250	0.039558	-0.068914	-0.102380	-0.112213	0.036022	-0.042382	0.048936	-0.046039	-0.093270	-0.110844	0.072125	-0.019188	0.018147	-0.062048	-0.022524	0.098239	0.116234	0.101407	-0.001370	0.100510	-0.064374	
-0.016692	-0.104530	-0.085668	-0.078539	-0.092588	0.054146	-0.078724	0.007316	0.003772	0.028326	0.035001	0.049501	-0.012107	-0.047564	-0.068597	-0.036694	0.032223	0.068020	-0.103494	-0.031576	-0.050135	0.066078	-0.016240	-0.045793	0.043990	-0.046529	0.012610	-0.069863	0.082629	-0.013999	-0.025906	-0.057689	-0.049502	-0.004665	-0.040959	-0.064670	-0.085334	-0.111889	-0.031715	0.062473	-0.066395	0.055103	-0.094372	0.008411	-0.003742	-0.004400	-0.116803	-0.093953	-0.079360	0.107081	
-0.020762	0.116882	-0.097073	0.005980	-0.015790	0.056757	-0.047107	0.098610	-0.109469	0.049240	-0.009089	0.009631	-0.074852	0.068775	-0.055200	0.075927	-0.060920	-0.082542	-0.061791	0.094799	0.068320	0.063357	0.012725	0.059580	0.105577	-0.054235	0.072930	0.103370	0.087298	0.109483	0.046176	-0.000246	-0.094329	-0.041557	-0.093484	0.049058	0.019085	-0.069227	0.063297	0.065057	-0.067386	-0.064292	0.015387	0.069124	-0.112846	-0.032687	-0.026706	0.032437	0.026277	-0.027666	
0.100297	0.086472	-0.056393	-0.110277	-0.098748	-0.080653	-0.033730	0.111080	-0.037071	0.102447	0.070387	-0.051426	-0.038357	0.000135	-0.030688	-0.040869	0.045837	0.006722	-0.107932	-0.067289	-0.070110	-0.013272	0.062956	-0.102092	-0.055615	0.108732	0.049492	0.107531	-0.020523	0.080041	-0.036133	-0.090849	0.061285	0.040955	0.059708	0.065974	-0.057803	-0.114593	0.110344	-0.076504	0.051246	-0.040084	-0.005207	0.083246	0.005623	-0.068830	-0.074299	-0.050686	0.079500	-0.091555	
-0.067523	-0.068266	-0.055669	-0.014268	-0.053570	0.024281	0.035411	0.057147	-0.019200	-0.101845	-0.058041	-0.074174	0.006267	0.009348	-0.108370	0.035901	-0.048308	-0.068731	-0.002406	-0.050162	-0.002247	0.087719	0.015884	-0.075830	0.115549	0.059757	-0.061102	-0.028456	0.087838	0.001236	-0.110721	-0.095341	0.067650	-0.012799	-0.074285	-0.053478	0.109521	0.024132	0.004138	0.064402	0.077345	-0.103061	0.089249	0.020094	0.021732	0.004798	0.076450	0.054361	0.069512	-0.083241	
0.000165	0.088556	-0.016882	-0.051769	-0.028408	-0.087662	0.045254	0.042150	-0.011172	-0.093983	0.057696	-0.066946	0.093331	-0.007366	-0.057996	0.011251	0.077825	0.110581	-0.029527	0.035486	0.058524	0.036230	-0.067423	0.011042	0.013018	0.026180	0.086916	0.049895	0.105461	0.104837	0.017484	0.010002	0.008511	-0.105693	0.007915	0.054275	-0.108662	-0.028686	-0.025983	0.038216	-0.076760	-0.115811	0.023232	-0.007609	-0.090292	0.004782	-0.026300	-0.111758	-0.072455	0.051685	
-0.045924	-0.073780	0.038946	0.057995	-0.011717	0.091917	0.031644	-0.005736	0.096409	-0.098195	0.006135	-0.032155	0.056024	-0.031326	-0.027281	-0.021420	0.007089	-0.084614	0.107595	-0.082785	-0.031593	0.038525	-0.054099	0.105114	0.017266	0.102877	0.041602	0.066077	0.036813	0.039850	-0.004717	0.021641	0.005742	0.054715	0.082364	0.019812	-0.027381	0.097308	-0.057640	0.095124	-0.063765	0.020876	-0.108649	-0.029462	-0.019441	-0.065776	0.012877	0.091672	0.035000	-0.074288	
0.085255	0.076721	-0.111405	-0.020168	0.053782	0.098432	0.016475	0.051937	0.038166	-0.029088	-0.038024	-0.053183	0.044856	-0.029053	0.030217	0.030796	0.022529	-0.003540	-0.076950	-0.060751	0.095347	0.097390	0.112447	-0.113450	-0.089381	-0.108537	0.026718	0.074552	0.088684	0.034148	-0.055594	-0.075731	-0.076003	0.085952	-0.021905	-0.068057	0.031066	0.108716	-0.116583	0.109117	-0.017301	-0.063908	0.044241	-0.075905	0.113164	0.073869	-0.076675	-0.017247	0.076850	0.021005	
-0.094406	0.097436	0.070564	0.007436	-0.015118	0.059386	-0.115045	-0.087498	-0.114504	-0.099165	-0.029244	0.071017	0.040804	-0.064760	-0.073130	0.048118	-0.072038	-0.097922	-0.058666	0.038276	0.116924	0.004968	0.037927	-0.117972	0.099250	-0.052527	-0.057914	0.117188	-0.071677	0.023409	-0.086958	0.009006	-0.080683	-0.022285	0.088859	0.028024	0.002713	0.104266	-0.024780	-0.025602	-0.001133	0.088962	0.052846	-0.082552	-0.113097	0.088562	-0.038780	-0.113852	-0.085901	0.001427	
-0.005975	-0.071612	-0.014018	0.031797	-0.112293	0.025697	0.077289	0.006652	0.116314	-0.056183	0.044393	-0.018056	0.038180	-0.115889	0.112544	0.037483	-0.098135	-0.042940	-0.080881	0.002621	0.115516	0.038847	0.003617	0.056407	-0.009884	-0.064294	0.111669	0.001139	-0.007581	0.001541	-0.114608	0.113951	-0.117209	-0.108915	-0.051770	-0.034530	0.062722	0.074613	0.003067	0.008104	0.051616	-0.073196	-0.004742	-0.014358	0.003395	0.080122	-0.104157	-0.034414	-0.006644	0.061986	
-0.044457	0.089820	0.049271	-0.091474	0.094226	0.107572	0.079476	-0.066290	-0.006828	0.021934	-0.036773	-0.063298	-0.072215	-0.114514	0.013617	-0.010814	-0.058860	0.016178	0.070493	-0.072991	0.084956	0.054375	0.102364	-0.050460	0.109919	0.029323	0.026508	0.016980	0.092979	0.096293	-0.055181	0.101647	-0.059460	-0.009191	-0.023501	0.016534	-0.022059	0.082588	0.019867	-0.097386	0.044894	-0.085341	0.110448	0.016783	0.082336	0.064423	-0.047601	0.002199	0.053182	-0.068970	
0.076207	-0.015994	-0.097980	-0.076302	-0.000558	0.028691	0.103753	-0.029760	-0.073485	-0.106687	0.053093	0.056132	0.052374	-0.091018	-0.014191	0.013028	0.117807	0.084803	-0.028473	-0.062065	0.010671	0.016338	-0.078746	0.094644	0.039887	-0.024799	0.027847	-0.078061	-0.082890	-0.111236	-0.056422	-0.092041	-0.093225	-0.116930	0.013102	0.005950	0.073685	-0.036527	0.027653	-0.072941	0.103257	-0.107558	0.115653	-0.106784	-0.040571	0.044080	-0.041698	0.068867	-0.085233	0.048072	
0.107705	0.065202	-0.044149	-0.068405	-0.029640	-0.020938	0.010821	-0.083187	0.087631	0.099829	0.105625	-0.073635	-0.102522	0.012354	0.073746	-0.028781	-0.036024	-0.081989	-0.085046	0.079028	0.005685	0.082610	0.076836	0.034475	-0.035663	-0.033005	0.022327	0.072239	-0.002043	-0.106463	-0.115424	0.076976	0.001560	-0.089975	-0.117380	-0.047422	0.050117	0.025056	-0.023337	0.080207	0.092030	0.032352	0.028136	-0.100442	-0.069230	0.046860	0.065239	-0.095915	0.056555	0.072104	
0.019985	-0.078780	0.115894	0.020307	0.093349	0.099159	-0.072473	0.033230	0.076149	0.105893	-0.037954	0.063874	-0.054512	-0.089410	0.085184	-0.016661	-0.022294	0.019499	0.050347	-0.047325	0.068820	-0.111108	0.069837	0.055358	-0.105401	-0.026898	-0.053633	0.050965	0.113858	0.110425	-0.100400	-0.083701	0.073875	-0.092037	0.061787	0.028257	0.078046	-0.100425	-0.106339	-0.068147	-0.102809	-0.005737	-0.067928	0.055290	-0.092975	0.034758	-0.083667	-0.077027	0.053400	0.109298	
-0.013480	0.067518	-0.045912	0.106563	-0.042325	0.045609	-0.098527	0.069325	0.035230	-0.102705	0.005992	0.087597	-0.030587	0.084070	-0.096630	0.028392	0.053292	-0.088067	-0.002934	-0.050587	-0.026042	0.045387	0.077505	0.112795	0.029125	-0.087434	-0.010654	0.108738	-0.002851	-0.009512	0.000706	-0.022080	-0.060860	0.045746	-0.103633	0.085226	-0.025390	-0.020905	0.070268	0.074696	0.044518	-0.060254	-0.109524	0.029320	0.105062	0.021861	0.012603	-0.070486	-0.019935	0.022154	
-0.087925	0.011121	-0.085839	-0.040468	0.055187	-0.090700	-0.018542	0.037851	0.070466	-0.102959	-0.104351	0.086430	-0.053217	0.012820	-0.115998	0.091866	-0.095702	0.029138	-0.080251	-0.033375	-0.091951	0.065041	0.055683	0.109983	0.006968	-0.069295	-0.006423	-0.026132	-0.041576	-0.037496	0.090661	0.057695	0.102128	0.013280	0.034868	-0.085038	0.017134	-0.060749	-0.106335	-0.052826	0.106182	0.074799	0.085624	-0.039259	0.116968	0.040229	-0.013464	-0.003706	-0.009413	0.099501	
-0.041726	-0.021448	0.113908	0.043354	-0.040522	-0.051084	-0.037959	0.043866	-0.072709	-0.033921	0.084481	-0.058846	-0.066329	0.099906	-0.088578	-0.074732	-0.045630	-0.113818	-0.040354	-0.068311	-0.073061	-0.103541	-0.044558	-0.022375	0.062367	0.110912	-0.027304	-0.103369	0.004276	0.086535	0.014765	-0.075665	-0.078176	0.104284	-0.003565	-0.003411	-0.091914	-0.020123	0.011184	-0.113462	0.023353	0.094159	0.031439	-0.096541	0.040973	-0.039499	-0.058474	-0.036751	0.002744	-0.073996	
-0.017024	-0.098979	0.090387	0.116421	-0.104614	0.105382	0.001762	0.053653	-0.041389	-0.114228	-0.032883	-0.063837	0.013422	-0.115075	-0.114373	0.069893	-0.028771	0.077108	-0.101443	0.077317	0.117324	0.037181	0.022281	0.090053	-0.019675	-0.036659	0.076022	-0.059734	-0.069444	-0.039413	-0.084415	0.016119	0.029926	0.032611	-0.003415	0.007709	0.055874	0.117710	-0.112716	-0.109955	0.074640	-0.115510	-0.118143	0.033147	-0.031616	-0.095278	-0.062604	-0.031667	0.116794	-0.073930	
-0.092753	-0.036907	0.101044	0.070604	-0.015587	0.042886	0.060302	0.054923	0.097213	0.020749	0.049944	0.036956	-0.043488	-0.101254	0.003163	0.106988	-0.020354	-0.103871	-0.025702	-0.014273	0.006529	-0.118308	-0.033052	0.083302	0.039457	0.068700	0.038008	0.091063	0.105048	-0.108338	0.105337	0.054945	0.002363	0.021880	0.050709	0.006547	0.108711	0.001726	-0.083814	-0.015352	0.084890	0.060220	0.054650	0.033384	0.104776	-0.064275	0.038709	0.034685	-0.074399	0.056905	
-0.001635	0.081238	0.092483	-0.034198	-0.108871	0.066269	0.067690	0.062193	0.061473	0.094108	0.106379	0.102351	-0.106702	0.106105	0.104754	-0.071903	0.109008	-0.022392	0.005554	-0.010319	-0.059770	-0.022280	-0.078957	0.052169	0.029299	-0.011092	0.102099	-0.104536	-0.053135	-0.011112	0.008735	0.098599	0.092731	-0.043371	-0.009407	-0.045107	-0.050760	-0.049024	0.089986	-0.005272	-0.112262	0.048249	-0.059138	-0.028425	-0.050987	0.018307	0.080511	0.015128	0.086265	-0.099912	
