-0.059950	0.027156	0.066967	0.015834	-0.113187	0.086456	0.057644	0.039157	-0.071064	-0.053616	0.087650	-0.095781	-0.018292	0.045042	-0.095479	0.055651	0.066046	0.004543	0.040608	-0.080544	0.066407	-0.014673	-0.065762	0.110242	-0.034200	-0.036121	-0.042012	0.080616	0.087374	0.027075	0.077127	0.064682	-0.050003	0.092224	0.084759	0.102506	-0.113921	-0.027277	-0.041570	0.073914	0.058253	0.078397	0.112040	-0.106209	-0.015937	0.109649	0.019551	-0.001163	0.037468	0.040283	
0.026788	-0.055674	-0.107025	-0.084793	-0.072531	-0.044105	-0.092158	-0.095641	0.000288	-0.042827	0.102093	-0.064401	-0.093652	0.033697	-0.014792	-0.100742	0.012893	0.055879	0.060451	-0.115258	-0.107941	-0.032321	-0.077540	0.020913	-0.080970	0.032347	-0.017701	-0.032184	0.070441	0.038611	-0.101510	0.052185	-0.066076	-0.027294	-0.023164	-0.111330	-0.010676	-0.026397	-0.057649	-0.105013	0.052181	-0.021844	0.009499	-0.025846	-0.001390	0.106728	-0.005543	-0.111465	0.024652	-0.070914	
0.013981	-0.022912	0.078858	0.043188	0.031466	0.109197	0.046257	-0.068413	-0.069646	0.061455	-0.072184	-0.065409	0.034526	-0.095241	0.109431	-0.098342	0.039024	-0.034559	0.058315	-0.090695	-0.003682	0.074145	0.111794	0.087148	-0.046209	0.041035	0.048046	0.049760	-0.087159	-0.029092	0.074468	0.060482	-0.003107	0.083007	-0.030822	0.080552	0.022037	-0.050037	0.085670	0.089753	0.033118	-0.115127	0.053352	-0.046658	0.068788	0.058701	-0.115614	-0.055267	-0.048211	0.005725	
-0.073971	-0.032030	0.031160	-0.008304	0.083684	0.059291	-0.112862	-0.090896	0.109214	-0.011113	0.090176	-0.027485	0.020974	0.021896	0.032184	-0.049067	0.052944	-0.080268	0.076913	-0.003744	0.110057	0.085897	-0.100992	0.005066	-0.107620	0.033294	0.075758	0.058526	0.011296	0.080532	-0.088484	0.072661	0.082646	0.005643	-0.085823	-0.035278	-0.112512	0.114758	0.006165	-0.006780	0.018100	0.095349	-0.099923	-0.098641	0.019656	-0.104236	-0.056185	-0.044571	0.004869	0.030329	
-0.057219	-0.027020	0.054230	-0.040355	-0.045097	0.029163	-0.090952	-0.067017	0.065122	-0.025093	0.007875	-0.087620	-0.043545	-0.116843	0.068094	-0.118080	0.010745	-0.071004	0.091865	0.080904	0.043151	-0.035140	-0.062793	0.015396	-0.060025	-0.019549	-0.052425	0.076791	0.104044	-0.078200	0.071341	0.080114	-0.024054	0.077664	0.104789	-0.020499	0.008586	0.108320	0.102166	-0.040056	0.063183	-0.031285	0.021615	-0.117122	0.088638	0.106798	-0.111693	0.097080	-0.061485	-0.021804	
0.075144	-0.072346	-0.015203	-0.089561	-0.047771	-0.064072	0.016532	-0.056065	-0.097151	0.115649	0.098730	0.085359	-0.004996	0.079952	-0.002735	0.011981	-0.108852	-0.056830	-0.003982	0.011935	0.068169	-0.008303	0.064970	-0.006821	0.107057	0.088437	-0.038327	-0.088513	-0.057859	-0.030629	0.061696	-0.046700	0.063396	-0.106905	0.106373	-0.069806	-0.057420	-0.085369	-0.047604	-0.116293	-0.018016	0.090367	-0.066377	0.024088	-0.081526	0.023123	0.083174	-0.115193	0.047814	-0.028887	
0.006577	0.079751	0.060232	0.044184	-0.094886	-0.021328	0.053412	0.066719	-0.040849	0.037646	-0.040686	-0.028201	-0.017580	0.090784	0.061362	-0.088128	-0.047129	-0.012811	-0.046032	-0.027107	0.015184	0.064456	-0.030837	0.106845	-0.069239	-0.006074	-0.040874	-0.001991	-0.088630	0.094963	0.061937	0.032725	0.037094	0.084578	-0.080106	-0.001080	0.072376	0.000348	0.057900	0.055145	-0.065464	0.046019	-0.102220	-0.080919	0.070983	-0.116642	-0.014182	-0.088517	-0.011668	0.017263	
0.024780	-0.018019	0.054803	-0.098439	-0.082188	-0.025494	-0.117666	0.047502	0.087316	-0.001266	0.039090	0.112325	-0.090115	-0.021260	-0.027366	-0.013683	0.013406	0.062660	0.043669	0.029992	-0.032288	-0.101404	-0.044324	0.010708	0.070712	-0.016837	0.081740	0.043609	-0.046815	0.083935	0.105965	-0.083651	0.015107	0.081075	-0.025231	0.037665	0.093235	0.033200	-0.087130	-0.008000	0.016546	-0.014495	-0.109565	0.036562	0.076483	0.094607	0.103211	0.030281	0.041183	-0.072598	
-0.115652	0.027124	-0.013111	0.108706	0.007791	0.087750	0.010730	-0.048685	-0.059302	0.101295	-0.082293	0.098021	-0.113588	-0.093710	-0.035197	0.011920	0.019865	-0.097669	-0.060863	-0.081934	-0.061253	-0.114247	0.075324	0.029546	-0.010174	-0.103032	-0.027800	0.104618	-0.013283	0.106808	0.018118	0.001989	0.027576	0.092652	0.094186	-0.078883	0.003950	-0.084875	-0.069668	0.052164	-0.051355	0.065713	0.081013	-0.038020	-0.051144	0.003924	-0.092492	-0.000398	0.047819	0.049800	
-0.083064	0.101228	-0.114123	0.011110	-0.083665	-0.104225	0.026400	-0.018946	-0.041681	0.103817	0.075241	-0.006150	-0.054046	-0.044904	0.068001	-0.114218	0.050583	0.058173	-0.112970	0.017299	0.102576	0.017093	-0.004621	0.104322	-0.062718	0.055954	-0.022133	-0.026895	-0.093558	0.064666	-0.043920	-0.045795	-0.042387	-0.097866	-0.068510	0.042740	0.004948	-0.057994	-0.112368	-0.108677	-0.090315	-0.050826	-0.091713	0.052042	-0.110676	-0.039861	0.099985	0.114416	-0.092254	0.050279	
0.098476	0.053112	0.018605	-0.038970	0.069769	-0.090924	0.101140	-0.085924	-0.018050	0.012336	-0.114499	0.061184	-0.045630	-0.087891	0.069962	-0.002324	-0.000019	-0.114074	-0.019746	0.050325	0.051566	-0.025648	0.027818	-0.078256	-0.098477	0.059031	-0.013783	0.007818	0.081218	0.043663	-0.115228	0.116435	-0.018981	0.039585	0.049235	0.115939	0.111565	-0.043132	0.054647	0.048335	0.003607	0.117377	0.000381	0.100178	-0.112211	-0.089787	-0.052897	0.013982	-0.090234	-0.021729	
0.056183	0.073336	-0.041498	0.002686	-0.002431	0.115454	-0.111608	-0.063215	0.100091	0.095235	0.020169	0.083730	-0.110544	0.002607	0.075046	-0.025596	0.061109	-0.039448	0.072242	0.027703	-0.021400	-0.021784	-0.046635	-0.071375	-0.048922	0.040389	-0.024030	-0.064095	-0.057026	0.060268	-0.079028	-0.081298	-0.060881	-0.050584	0.074183	-0.046364	0.102921	-0.047906	-0.092746	-0.094589	0.090107	0.007663	-0.105183	0.113579	-0.046794	-0.003921	0.074311	-0.016954	0.011610	0.094785	
0.040999	0.012935	-0.092308	-0.102955	0.052798	0.062458	0.068789	0.027082	-0.087687	0.011993	-0.005871	-0.082642	0.104851	0.052751	0.002771	-0.047182	0.082775	-0.036579	-0.001590	-0.089789	0.003034	-0.084315	0.064225	0.113360	-0.041335	-0.041657	0.079979	0.108946	-0.046249	0.111282	-0.090365	0.078287	-0.066840	-0.074899	-0.071496	-0.060481	0.039416	0.006074	-0.015850	-0.065606	-0.072782	-0.085436	0.016193	0.015019	0.116505	-0.115009	0.035955	-0.085347	0.039397	-0.001537	
0.090902	0.033108	-0.082113	-0.081389	-0.060390	0.042848	0.040012	-0.006262	-0.066340	0.113280	0.018185	0.057875	0.116321	-0.088808	-0.016038	-0.083184	0.047843	0.027959	0.074945	-0.111808	-0.048434	-0.001650	0.025119	0.008559	-0.094771	0.001343	0.030934	0.068084	-0.008400	0.072879	-0.117629	0.049830	-0.055277	0.086124	-0.037798	0.104404	-0.034205	-0.052391	0.079213	-0.089174	0.056956	-0.022324	-0.024978	0.103585	-0.062251	0.094851	-0.013844	0.002471	0.113730	-0.084055	
0.044873	-0.004990	0.000557	0.053453	0.085900	-0.098590	0.027169	0.112472	0.027575	-0.111039	-0.073591	0.018794	0.052133	-0.050459	-0.100091	0.023094	0.039845	-0.040849	-0.101357	-0.026156	-0.042268	0.090203	-0.013162	0.050175	-0.058382	0.031008	-0.116615	-0.010732	0.051034	-0.041249	0.060442	0.007622	0.042404	0.108134	0.085173	-0.064410	-0.103358	0.002507	0.067029	-0.066311	-0.014134	-0.012072	-0.073005	0.076894	0.080356	-0.112884	-0.047390	-0.031349	-0.115070	-0.089600	
-0.052899	-0.064379	-0.097850	0.003036	-0.101949	0.075600	-0.110670	-0.065576	0.029109	-0.037971	-0.031988	-0.018769	0.115062	0.033247	-0.072791	-0.051009	-0.064989	-0.104165	-0.045138	0.076472	0.107687	-0.009774	-0.112307	-0.073956	-0.079616	0.058886	-0.046457	0.095842	0.040401	0.022484	0.066862	0.061711	0.050415	-0.076784	-0.045478	-0.078663	0.114793	0.069267	-0.049742	0.049654	-0.094120	0.005336	-0.067444	-0.045108	0.015302	0.003275	0.052458	0.063052	-0.004393	-0.074444	
-0.002866	0.062742	0.020431	-0.049211	-0.083474	-0.038280	0.021794	0.024865	-0.061603	-0.048746	-0.003920	-0.060785	-0.015618	0.041401	-0.019396	0.083229	0.070891	-0.052691	0.006573	0.101934	-0.105039	-0.084719	0.024991	-0.036487	-0.088090	0.078308	0.072157	-0.113179	0.109398	0.114812	-0.053718	0.029321	-0.020569	-0.010931	0.017244	-0.070477	-0.037006	-0.114393	0.055188	0.105336	0.095389	0.002450	0.106544	-0.059004	0.050179	-0.113698	0.017737	0.104152	0.077188	-0.004735	
-0.108038	0.100669	0.007496	0.087525	-0.074051	0.050087	0.063270	-0.112288	0.076549	-0.039500	-0.082676	0.034168	-0.101680	0.021326	-0.076328	0.039345	0.101112	0.115618	0.063751	0.000501	0.037811	0.052364	-0.096058	-0.012348	0.049666	-0.083826	-0.117895	-0.118150	0.031275	-0.056993	0.061408	0.018239	-0.033055	0.101108	-0.042353	0.059126	0.037819	0.110767	0.059918	0.021694	-0.107707	-0.105433	-0.095709	0.072618	0.112741	-0.004267	0.007406	-0.038399	0.019396	0.104618	
-0.104030	-0.114689	0.050533	0.093962	0.106303	0.073262	-0.009092	-0.050649	0.069156	0.028558	-0.046492	-0.018578	0.062474	0.100075	0.079678	-0.116476	0.080130	0.006715	-0.016690	-0.079082	-0.030436	0.074088	0.002996	-0.068848	-0.051021	-0.011519	0.031293	0.075472	0.091170	0.064902	0.077357	-0.112087	0.079093	-0.038533	0.091594	-0.110804	0.054037	-0.065374	-0.007458	-0.012724	-0.005971	0.010768	0.066797	-0.093808	0.109375	0.110170	-0.061781	-0.040508	-0.087933	-0.004271	
-0.096470	0.030478	0.014652	0.058806	-0.012958	0.005672	-0.027372	-0.023943	0.008366	0.074716	-0.006722	0.015023	-0.051398	0.094389	0.080835	-0.076867	0.070864	-0.110270	0.051895	0.022105	-0.019435	0.105923	0.003902	0.070663	0.077295	0.023847	-0.043436	0.023242	0.117896	-0.100616	-0.104782	-0.044249	0.068621	-0.115385	-0.071272	-0.066277	0.086968	-0.009265	0.066757	0.024104	0.114973	0.036710	-0.083526	-0.111702	-0.044477	-0.106836	-0.091075	0.109631	0.037464	-0.002385	
0.099104	-0.012170	0.079582	-0.084308	-0.116700	0.031507	0.005349	-0.101013	-0.013070	-0.017855	0.110978	-0.035995	0.025600	0.089330	-0.002603	0.046249	0.061802	-0.088907	-0.015018	0.089133	-0.036518	-0.104078	-0.105714	0.030296	0.093823	0.064808	-0.081261	0.102120	-0.077002	0.088444	0.058029	-0.029853	-0.045161	-0.025942	-0.109519	0.055319	0.052668	-0.084995	0.088333	0.067328	0.022301	0.008314	0.064111	-0.118020	0.092932	-0.079857	0.040765	0.098688	0.098541	-0.090180	
0.039156	0.071582	-0.084556	-0.033933	-0.013750	0.082537	0.071558	-0.110985	-0.009257	0.058943	-0.089742	0.018187	0.055184	0.051362	-0.091363	-0.068489	0.085311	-0.042864	-0.056583	0.036467	-0.029973	0.018520	-0.037679	0.084413	0.018992	0.113608	0.013740	0.075261	0.060636	0.065746	-0.018588	0.070686	-0.053589	0.074040	0.100847	0.072815	-0.095983	-0.033045	-0.079495	0.005942	-0.056696	0.073974	0.008536	0.084254	-0.028481	-0.074197	0.093649	0.022672	-0.094167	-0.024870	
0.043271	0.101699	-0.068952	0.081650	-0.023205	-0.033886	0.053569	0.050789	-0.115260	0.000459	0.059952	-0.002850	-0.044037	-0.115411	0.080318	-0.110440	-0.033435	-0.064714	-0.088324	0.040354	0.023742	0.075253	-0.059634	-0.029391	-0.086815	-0.108750	0.015879	0.008992	-0.029491	0.080502	-0.030174	0.081341	0.052448	-0.050387	0.013818	-0.084772	0.008175	-0.074832	0.065123	0.036695	-0.100847	0.115278	0.018522	0.115888	-0.017881	0.104498	0.043984	0.064046	0.040742	-0.017532	
0.012984	0.095577	0.009934	0.114233	0.018880	0.053075	0.102877	0.011116	-0.042094	-0.027518	-0.013415	0.059052	0.007779	-0.082784	0.031097	0.016368	0.036883	-0.039904	0.014655	0.071740	-0.008543	-0.035678	0.043895	0.090321	0.113931	-0.053163	-0.037156	0.039720	-0.086219	0.009527	-0.104277	-0.020440	-0.027262	0.115875	0.058358	0.072535	-0.083488	-0.024597	-0.036823	-0.078805	-0.096396	-0.104675	0.084553	-0.013111	0.103359	-0.055553	0.118207	-0.102814	-0.096038	-0.016380	
-0.011299	-0.105628	0.045966	-0.056129	0.062802	0.045111	0.066143	-0.057483	0.057014	0.034638	-0.081880	-0.030337	0.019947	0.105860	-0.034399	0.096467	-0.109438	0.084606	0.084657	0.055727	0.112130	-0.051002	0.107355	-0.111088	-0.079243	-0.113925	0.005635	0.023433	-0.096861	0.062478	0.048033	0.036303	0.054393	0.039365	-0.066406	0.093646	-0.085819	0.088919	-0.023513	0.095830	0.060306	-0.042120	0.068002	-0.069223	0.033791	0.107831	0.035190	0.082182	-0.052927	0.021474	
-0.015056	0.013108	-0.029169	-0.105378	0.066684	0.012694	0.090029	-0.000462	-0.073195	0.032540	-0.009573	0.076497	0.057441	-0.064824	-0.100010	-0.111130	0.049742	-0.036093	0.107681	-0.095189	0.103483	-0.051375	0.099829	0.113593	-0.033056	0.079167	0.029437	0.094868	0.003204	0.020361	0.117058	0.037710	0.075612	0.052993	0.084165	-0.092854	0.038217	0.045842	-0.100954	-0.038792	0.063791	-0.016582	0.096308	0.099100	0.057851	0.064618	0.039853	0.030021	0.090913	-0.056880	
0.001004	-0.069831	-0.094868	0.083776	-0.099597	-0.012907	0.083030	-0.109422	-0.079402	-0.069345	0.017244	-0.058658	0.044357	0.075880	-0.031168	0.103646	0.069148	-0.030100	0.007173	0.031523	-0.030332	-0.082263	-0.061693	-0.046599	-0.057703	0.085996	0.017426	0.000471	-0.075029	-0.098526	0.004050	-0.060383	0.018147	0.079968	-0.020226	-0.022796	-0.010405	-0.064086	-0.062785	0.092961	0.092624	-0.101398	0.086251	0.065628	-0.068870	0.071100	0.016775	-0.036160	0.110617	-0.024019	
0.071236	0.002347	-0.044652	-0.065815	0.051692	0.013288	-0.003003	0.073691	0.023169	0.017667	0.001626	0.076094	-0.023954	-0.043345	0.033631	0.010216	-0.102738	-0.076611	-0.060606	0.034024	-0.013704	0.043280	0.067726	-0.058475	0.005771	0.048005	0.112399	-0.099967	0.107970	0.000259	0.104744	-0.111135	0.033502	-0.036717	-0.022572	0.090174	0.027952	-0.029613	0.092995	0.025947	-0.044651	-0.052021	-0.052060	0.012966	-0.009354	0.043140	-0.110312	0.093542	-0.114332	-0.008924	
